247.289257014563,234.006766420251,150.66937388615,132.902148077213,450.097617295964,327.847643714529,573.714122111938,206.318909361355,193.448214448414,159.519031645723,162.681695929998,202.005343771452,435.809999999998,295.377374431038,185.932292758393,164.105878339447,486.953749926572,228.486681103517,183.890511223686,190.921730372298
115.911125197013,147.1301424638,108.886286890236,104.824531857474,372.5,330.135542361772,593.506921902037,372.5,173.145305355793,197.744342670674,164.44088509032,196.373240539528,414.455542185504,223.561542534324,101.710616911787,50.8126947074816,394.050037265857,148.191147667596,97.8098485793817,123.70374264205
11.3656843537711,9.88399667465635,9.1092216523829,5.45796766945818,14.5133560460051,12.8654191123478,19.595944941164,11.721403367053,8.87121577616182,12.6454686141031,9.19289141955583,9.27737270969647,19.5263426062033,12.8149323210279,9.8138220491584,7.52766979250239,17.7730868976852,10.5019578916861,10.6196078963718,11.1578421348867
3.09436335797794,2.04584825247707,2.63380967571719,1.6187246810713,7.54627701635291,7.22545188165086,12.05670132819,4.57294839913889,3.53241494868225,4.91723353948838,3.22861260603308,4.24230097129039,9.6259802480137,4.00499014036529,3.79178201388999,1.05400216208552,9.06120546607989,3.8768502735488,1.95638352637519,2.76668527581189
0.0412926391382406,0.0412926391382406,0.0377019748653501,0.0197486535008977,0.0574506283662478,0.059245960502693,0.0593525179856115,0.0574506283662478,0.0430879712746858,0.066427289048474,0.0412926391382406,0.0503597122302158,0.0736086175942549,0.052064631956912,0.0539568345323741,0.0251346499102334,0.0682226211849192,0.0448833034111311,0.0448833034111311,0.0466786355475763
1705.04932724502,1482.20160319684,1684.58396350882,1463.0872664513,1515.70989854807,1684.50100891566,1752.38353784666,1442.92902573931,1628.67070805835,1435.19695193081,1455.72258808458,1593.73307198243,1438.41251383873,1676.97819088895,1600.43025157003,1682.6665972448,1695.78634899113,1583.63070632493,1608.35786246607,1662.25151775858
112.939400520434,115.63077176288,111.951608784673,109.364780593863,112.407022927915,114.513438576302,118.432847680782,114.356165525318,110.081983064883,113.970632332876,113.335930322737,110.67502847697,115.864785931212,116.921893163691,112.529393241102,113.313912176053,113.074183077598,111.503836155414,113.575155032011,114.949462835977
2551.45937376303,2632.72654118735,2791.884924055,2824.64740810182,2962.86458458107,2797.31322888832,3244.25043212834,2834.08157205206,2780.21322510984,2901.15876100709,2870.99873945622,2873.89712471249,2814.80025050485,2145.99349769331,3093.84947185472,2780.26639462938,2881.91674693637,2875.66955806339,2808.10937545831,2925.40743508934
345.849682562774,391.240058230093,323.005206180587,361.363681721073,374.18357527828,374.20443929257,402.591145773458,379.235025132053,350.378062370566,349.274273344278,377.221840304589,348.880629743025,339.354433350655,406.185349463785,367.710140143724,364.044447707906,310.614197087613,413.241343442731,412.717498955903,376.001370044607
348,323,241,239,235,313,407,243,219,324,255,215,276,236,249,343,265,245,228,238
545,713,573,573,558,682,642,639,517,683,649,541,622,811,714,641,576,601,670,629
